0	-5	-4	-3	-2	-1.5	-1.4	-1.3	-1.2	-1.1	-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.25	-0.2	-0.15	-0.1	-0.05	0	0.05	0.1	0.15	0.2	0.25	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.5	2	2.5	3	4	5	7.5	10	12.5	15	17.5	20	25	30	40	50	60	70	80	90	100	125	150	175	200	250	300	400	500	750	1000	1250	1500	2000	2500	3000	4000	5000	6000	7000
561.18	0	-5.2795e-07	-1.4073e-05	-2.1746e-06	3.7019e-06	2.7809e-06	1.8598e-06	9.3881e-07	1.7768e-08	8.9605e-06	-4.0394e-06	-1.0328e-05	5.4756e-06	2.1616e-06	2.9068e-06	1.5085e-05	1.6891e-06	-6.4855e-07	-4.841e-07	-1.2715e-06	-2.4228e-06	1.344e-05	3.5809e-05	-0.00090389	-0.0022114	-0.0028816	-0.0027072	-0.0025479	-0.0024355	-0.0023159	-0.0021917	-0.0021199	-0.0020569	-0.0019926	-0.0019156	-0.0018785	-0.0016473	-0.0014917	-0.0013807	-0.0012811	-0.0011461	-0.0010401	-0.00087827	-0.00077239	-0.00070641	-0.00063485	-0.0005831	-0.00051134	-0.00043835	-0.00038314	-0.00027904	-0.00022146	-0.00019835	-0.00018863	-0.00014348	-0.00011758	-0.00011497	-7.4794e-05	-5.6651e-05	-6.8649e-05	-3.295e-05	-1.0489e-05	-3.0206e-05	-2.3485e-07	-4.0406e-06	2.511e-06	8.7618e-06	7.1299e-06	5.8134e-06	1.8958e-05	2.1599e-05	2.9817e-05	1.7329e-05	9.1046e-06	-1.2272e-05	3.5069e-05
561.55	0	-4.643e-06	-1.7706e-05	-1.1788e-05	-6.0772e-06	-6.6693e-06	-7.2614e-06	-7.8535e-06	-8.4456e-06	1.3506e-05	1.0978e-05	-1.9777e-07	1.317e-05	2.3571e-05	2.6446e-05	6.3974e-06	-1.2282e-05	-5.0403e-06	7.2951e-06	7.1014e-06	2.9896e-06	2.0929e-05	4.5765e-05	-0.0009225	-0.0022013	-0.0029253	-0.0026973	-0.0025313	-0.0024395	-0.0023055	-0.0021954	-0.0021073	-0.0020364	-0.0019937	-0.0018939	-0.0018651	-0.0016391	-0.001474	-0.0013788	-0.0012754	-0.0011462	-0.0010457	-0.00085097	-0.00075439	-0.00069285	-0.00062396	-0.00056174	-0.00049026	-0.00042834	-0.000375	-0.00025932	-0.00021385	-0.0002058	-0.00017053	-0.00014727	-0.00010912	-0.00010784	-7.7765e-05	-5.8822e-05	-3.6838e-05	-2.7093e-05	-2.0738e-05	-1.8077e-05	3.4359e-05	-1.4884e-07	2.4666e-05	8.287e-06	2.7964e-05	3.3908e-05	8.9384e-06	1.7135e-05	1.6156e-05	3.6541e-05	2.9316e-05	2.6024e-05	5.0685e-05
561.93	0	-2.3111e-06	1.1956e-06	4.5901e-06	9.1563e-07	-1.5185e-06	-3.9527e-06	-6.3869e-06	-8.821e-06	1.595e-06	-1.8309e-07	-7.0255e-06	5.8715e-06	1.6561e-05	7.032e-07	-4.4265e-06	-1.1598e-05	-6.4309e-06	9.7035e-07	-1.6312e-06	-6.7298e-06	1.7522e-05	4.9101e-05	-0.00093855	-0.0021806	-0.0029448	-0.0026752	-0.0025406	-0.0024509	-0.0023288	-0.0022176	-0.0021188	-0.0020572	-0.001996	-0.0019078	-0.0018736	-0.0016593	-0.0014851	-0.0013706	-0.0012782	-0.0011441	-0.0010517	-0.00086712	-0.00076648	-0.00069893	-0.00062246	-0.00058232	-0.00050827	-0.00043412	-0.00039489	-0.00028813	-0.00021967	-0.00019643	-0.0001637	-0.00015635	-0.00012203	-0.00013003	-6.1202e-05	-6.393e-05	-6.2055e-05	-2.2228e-05	-1.7975e-05	-2.2512e-05	-6.4987e-06	3.3952e-06	2.4453e-05	1.3651e-05	1.9216e-05	2.6122e-05	2.2189e-05	2.3172e-05	1.7256e-05	3.2706e-05	2.7122e-05	2.9422e-05	3.3368e-05
562.31	0	-1.4727e-05	-3.5846e-07	-5.2408e-07	-8.948e-06	-9.9348e-06	-1.0922e-05	-1.1908e-05	-1.2895e-05	1.4546e-05	1.1515e-05	-4.5432e-07	1.1845e-05	3.6364e-06	1.2795e-05	-5.3834e-06	2.0189e-06	-8.2217e-06	-2.1379e-05	-1.3292e-05	-1.1215e-06	1.7672e-05	3.7738e-05	-0.00096477	-0.0021638	-0.002968	-0.0026554	-0.0025472	-0.0024368	-0.0023083	-0.002201	-0.0021141	-0.0020661	-0.0020112	-0.0019203	-0.0018934	-0.0016333	-0.0014823	-0.0013765	-0.0012822	-0.0011461	-0.001049	-0.00087711	-0.00077473	-0.00072423	-0.00063671	-0.00057863	-0.00051068	-0.00045193	-0.00039006	-0.00031239	-0.00022098	-0.0001923	-0.00016253	-0.00014459	-0.00013979	-0.00011153	-5.3715e-05	-5.2452e-05	-4.8887e-05	-5.9506e-05	-4.8734e-06	-3.2154e-05	6.2743e-06	4.7947e-06	1.1027e-05	2.8444e-05	6.7971e-06	2.7452e-05	6.4498e-06	5.166e-07	1.333e-05	2.2876e-05	2.8799e-05	1.8937e-05	3.7017e-05
562.69	0	-5.2895e-06	-6.25e-06	1.3024e-05	2.14e-05	2.1926e-05	2.2453e-05	2.2979e-05	2.3506e-05	-2.2779e-05	-6.3506e-06	-1.033e-05	-1.7397e-07	1.5642e-05	1.1072e-05	-1.0906e-05	-7.0679e-06	-9.3228e-06	-1.2283e-05	-1.0626e-05	-8.3232e-06	1.7069e-05	4.5688e-05	-0.00096735	-0.0021259	-0.0030108	-0.0026265	-0.0025442	-0.0024159	-0.0022762	-0.0022077	-0.0021227	-0.0020444	-0.0019845	-0.001924	-0.0018772	-0.0016411	-0.0014753	-0.0013589	-0.0012758	-0.0011349	-0.0010432	-0.00086445	-0.00076373	-0.00069011	-0.00062153	-0.00056449	-0.00052061	-0.00044435	-0.00037294	-0.0002637	-0.00021925	-0.00020209	-0.00017241	-0.00016266	-0.00012096	-9.9021e-05	-8.5223e-05	-6.3654e-05	-4.2592e-05	-3.4161e-05	-2.0529e-06	-1.0927e-05	1.7501e-05	1.2703e-05	2.5819e-05	9.748e-06	1.6619e-05	1.1047e-05	1.1695e-05	2.6815e-05	4.3261e-05	1.6969e-05	1.2685e-05	1.6957e-05	3.2085e-05
563.07	0	-7.6809e-06	-2.3872e-06	8.6279e-06	1.1195e-05	1.0405e-05	9.6158e-06	8.8264e-06	8.037e-06	6.7428e-06	-1.4122e-05	-1.0607e-05	7.8718e-06	9.6084e-06	2.7122e-06	1.471e-05	-4.3084e-06	-1.1187e-05	-1.7766e-05	-2.6232e-06	1.4482e-05	3.0833e-05	4.7116e-05	-0.00096894	-0.0020783	-0.0030491	-0.0026075	-0.0025433	-0.0024252	-0.0023148	-0.0022068	-0.0021131	-0.0020748	-0.0019945	-0.0019163	-0.0018775	-0.0016328	-0.0014671	-0.0013727	-0.0012761	-0.0011474	-0.0010539	-0.00085923	-0.00075624	-0.00069717	-0.0006237	-0.00057097	-0.00049844	-0.00044756	-0.00037498	-0.00028685	-0.00020104	-0.00019914	-0.00016796	-0.00015592	-0.00012043	-0.00011139	-8.0001e-05	-5.7163e-05	-4.8382e-05	-5.1803e-05	-2.4129e-05	-1.9988e-05	-1.2819e-06	8.6224e-06	2.9024e-05	-3.4561e-06	1.2583e-05	2.706e-05	9.3347e-06	1.2278e-05	2.247e-05	2.2478e-05	1.0312e-05	2.905e-05	3.6949e-05
563.46	0	2.5178e-06	-1.0734e-05	-9.6707e-06	4.6838e-08	2.442e-07	4.4156e-07	6.3892e-07	8.3628e-07	1.1463e-05	-1.5008e-06	4.9682e-06	6.0824e-06	2.4129e-05	1.3502e-06	8.8872e-06	1.4858e-05	9.6337e-06	4.0417e-06	-3.2816e-06	-1.0683e-05	1.7487e-05	4.7257e-05	-0.00098134	-0.0020575	-0.0031028	-0.0025724	-0.0025581	-0.0024425	-0.0023039	-0.0021973	-0.0021154	-0.0020551	-0.0019746	-0.0019304	-0.0018633	-0.0016482	-0.0014843	-0.0013684	-0.0012662	-0.0011323	-0.0010423	-0.00087144	-0.00077182	-0.00069739	-0.00062093	-0.00056464	-0.00052036	-0.0004367	-0.0003677	-0.00028019	-0.00020352	-0.00019698	-0.00015327	-0.0001344	-0.00012864	-0.00010507	-8.3051e-05	-7.85e-05	-5.3512e-05	-6.8963e-05	-6.5751e-06	-2.6623e-05	-1.1392e-05	-1.2968e-05	1.5597e-05	1.4329e-05	1.0715e-05	2.0561e-05	1.0717e-05	1.8926e-05	1.3016e-05	9.0657e-06	1.3996e-05	1.8818e-07	2.6488e-05
563.85	0	2.1267e-06	-1.9504e-06	-5.1754e-06	-5.7006e-06	-6.3585e-06	-7.0163e-06	-7.6742e-06	-8.332e-06	-8.3331e-06	1.1914e-06	1.3687e-05	8.4508e-06	-6.9937e-06	1.039e-05	5.8183e-06	-8.9683e-06	-4.8919e-06	-7.802e-07	1.5279e-06	3.8305e-06	1.8103e-05	3.2412e-05	-0.00097658	-0.0019887	-0.0031785	-0.002591	-0.0025338	-0.0024064	-0.0022989	-0.0022129	-0.0020971	-0.0020399	-0.0019899	-0.0018978	-0.0018917	-0.0016342	-0.0014698	-0.0013842	-0.001277	-0.0011529	-0.001043	-0.00085966	-0.00074694	-0.0006995	-0.00061933	-0.00053614	-0.00049869	-0.00044354	-0.00040769	-0.00028311	-0.00020541	-0.00020744	-0.00017008	-0.00015399	-0.00013159	-9.7853e-05	-8.7746e-05	-5.977e-05	-4.6047e-05	-4.8421e-05	-3.2474e-05	-2.0599e-05	-8.7094e-06	3.4599e-06	1.8616e-05	-5.9911e-06	2.8125e-05	1.1759e-05	5.816e-06	1.6329e-05	2.7184e-05	3.1467e-05	1.6015e-05	2.3242e-05	2.2587e-05
564.23	0	-9.6092e-06	-1.3767e-05	-6.113e-06	5.6347e-06	6.7532e-06	7.8716e-06	8.9901e-06	1.0045e-05	7.6509e-06	6.1508e-07	4.4344e-06	1.8141e-05	-8.3942e-06	-1.1355e-05	2.7776e-06	-8.7739e-07	5.0434e-06	1.0946e-05	1.6374e-05	2.2009e-05	3.3029e-05	7.4481e-06	-0.00097009	-0.0019589	-0.003171	-0.0025751	-0.002554	-0.0023975	-0.002295	-0.0022161	-0.0021307	-0.0020698	-0.0019734	-0.0019161	-0.0018848	-0.0016442	-0.0014852	-0.0013712	-0.0012666	-0.0011337	-0.0010378	-0.00085868	-0.00074976	-0.00070287	-0.00062504	-0.00056444	-0.00050275	-0.00045159	-0.00038448	-0.00028046	-0.0002306	-0.00019459	-0.00016823	-0.00016372	-0.00012821	-0.00012769	-7.4973e-05	-6.02e-05	-5.2854e-05	-5.2415e-05	-2.4674e-05	-7.809e-06	-2.2418e-05	-2.1646e-06	1.3352e-05	8.4508e-06	1.9609e-05	1.0432e-05	1.4361e-05	-4.2691e-07	1.3037e-05	3.1133e-05	3.6073e-05	1.5359e-05	6.8013e-06
564.63	0	7.5562e-06	8.0775e-06	1.3232e-06	-4.0637e-06	-4.9847e-06	-5.9058e-06	-6.8268e-06	-7.7247e-06	-7.9892e-06	-6.7894e-06	-7.6104e-06	1.114e-05	1.3464e-05	7.6471e-06	-1.0692e-05	-3.4413e-06	-7.7175e-06	-1.1118e-05	-4.2107e-06	3.3019e-06	1.794e-05	-4.0846e-05	-0.00096449	-0.0019232	-0.0031384	-0.002559	-0.0025336	-0.0024082	-0.0023	-0.0021912	-0.0021206	-0.0020645	-0.0019982	-0.0019103	-0.0018789	-0.0016413	-0.0014947	-0.0013866	-0.0012851	-0.0011491	-0.0010431	-0.00084418	-0.00073052	-0.00068785	-0.00063134	-0.00056051	-0.00051304	-0.00042362	-0.00037653	-0.00029667	-0.00021203	-0.00019193	-0.00017008	-0.00014868	-0.00012824	-0.00012649	-7.9516e-05	-6.5164e-05	-5.8472e-05	-3.9592e-05	-2.3952e-05	-1.8935e-05	-1.0705e-05	-2.6727e-05	-4.4578e-06	5.4302e-06	-1.0647e-05	7.3908e-06	1.3665e-05	2.7475e-05	3.5045e-05	-1.3218e-07	2.6159e-05	1.6634e-05	1.5973e-05
565.02	0	-7.5065e-06	-2.8372e-06	-1.3277e-06	-4.9487e-06	-3.9619e-06	-2.975e-06	-1.9882e-06	-4.1586e-07	8.605e-06	-9.0994e-06	9.0567e-06	2.2853e-06	-1.6175e-06	4.6821e-06	-2.8161e-06	4.4229e-06	-7.5833e-06	-1.8282e-05	-1.9269e-05	-1.7114e-05	8.38e-06	-7.1448e-05	-0.00093356	-0.0018758	-0.003153	-0.0025756	-0.0025389	-0.0024133	-0.0022987	-0.00221	-0.0021162	-0.0020682	-0.0019857	-0.0019178	-0.0018909	-0.0016423	-0.0015024	-0.0013937	-0.0012823	-0.0011488	-0.0010537	-0.00085803	-0.00075139	-0.00070849	-0.0006109	-0.00055515	-0.00050807	-0.00044699	-0.00039152	-0.00030946	-0.00024278	-0.00021743	-0.00018964	-0.00016264	-0.00012966	-0.00012899	-9.2107e-05	-6.9825e-05	-6.2679e-05	-4.9621e-05	-3.636e-05	-3.0709e-05	-2.3128e-05	-1.8512e-05	-1.0612e-05	-3.0455e-06	-4.0188e-06	-4.3489e-06	-1.0625e-06	-7.9623e-06	5.8366e-06	4.8619e-06	9.7936e-06	1.5714e-05	1.9333e-05
565.41	0	1.3858e-06	1.2517e-06	-7.9878e-06	-1.2135e-05	-9.7663e-06	-7.3979e-06	-5.0295e-06	-2.1921e-06	5.0038e-06	3.4587e-07	-3.3625e-06	8.806e-06	-1.2988e-06	-5.8768e-06	-2.0867e-06	4.5012e-06	-9.1498e-06	-1.8268e-05	-3.6305e-06	1.2009e-05	3.2897e-05	-8.3765e-05	-0.0009214	-0.0018777	-0.0030995	-0.0025521	-0.0025124	-0.0023973	-0.0022895	-0.0022055	-0.0021241	-0.0020496	-0.0019752	-0.001912	-0.0018762	-0.0016309	-0.0014957	-0.0013852	-0.0012772	-0.0011363	-0.0010503	-0.00085542	-0.0007557	-0.00071142	-0.00062045	-0.00054253	-0.00049662	-0.00044508	-0.00037215	-0.00029707	-0.00023358	-0.00019857	-0.00018966	-0.000153	-0.00013825	-0.0001178	-9.9828e-05	-8.6929e-05	-6.0826e-05	-4.7787e-05	-3.3553e-05	-2.561e-05	-1.5391e-05	-9.1252e-06	6.335e-06	1.5227e-05	-1.3989e-05	1.5195e-05	2.4115e-05	-1.4662e-05	1.0288e-05	8.9918e-06	1.7211e-05	-6.7888e-06	2.4086e-06
565.81	0	-5.3624e-06	-1.0244e-05	-1.7803e-06	-8.5857e-07	-2.7007e-06	-4.5427e-06	-6.3848e-06	-7.7419e-06	-2.6887e-06	1.671e-05	3.1885e-07	4.8908e-06	9.8978e-06	1.6794e-05	-1.2102e-05	4.5586e-06	5.052e-06	5.8111e-06	7.6203e-06	1.305e-05	3.2787e-05	-0.00010883	-0.00088801	-0.0018525	-0.0030723	-0.0025366	-0.0024926	-0.0023774	-0.0022818	-0.0021889	-0.0020965	-0.0020538	-0.0019806	-0.0019071	-0.0018847	-0.0016305	-0.0014819	-0.0013775	-0.0012719	-0.0011366	-0.0010338	-0.00086072	-0.0007397	-0.00070443	-0.00060992	-0.00056141	-0.00052144	-0.00045026	-0.00039415	-0.00028021	-0.00022204	-0.0002012	-0.00017643	-0.00013689	-0.00014671	-0.00011683	-9.4876e-05	-7.3177e-05	-7.2839e-05	-5.0822e-05	-2.6322e-05	-3.7229e-05	-2.421e-05	-1.5967e-05	1.9535e-05	2.5173e-05	1.6315e-05	9.0754e-06	1.3994e-05	7.7532e-06	3.01e-05	6.113e-06	9.063e-06	4.0631e-05	1.4995e-05
566.21	0	6.9049e-06	-4.3935e-06	-1.7417e-05	-1.637e-05	-9.5276e-06	-2.6856e-06	4.1564e-06	8.5494e-06	-1.7887e-06	5.5423e-06	-3.1381e-06	2.3197e-06	-2.6548e-06	-5.3803e-06	5.488e-06	-1.2442e-05	-6.6859e-06	-1.5337e-06	1.7557e-06	4.6423e-06	6.2868e-06	-0.00016889	-0.00088928	-0.0018674	-0.0030406	-0.0025316	-0.0025071	-0.0024063	-0.0023104	-0.0022171	-0.0021036	-0.0020777	-0.0019877	-0.0019458	-0.0018874	-0.0016606	-0.0014986	-0.0013766	-0.0012846	-0.0011664	-0.0010528	-0.0008725	-0.00075784	-0.00071181	-0.00062775	-0.00057194	-0.00051907	-0.00045556	-0.00039329	-0.00031227	-0.00024187	-0.00021733	-0.0002016	-0.00015516	-0.00013877	-0.00011668	-0.000121	-6.7327e-05	-7.231e-05	-5.8154e-05	-1.9743e-05	-4.2291e-05	-3.5261e-05	-3.4906e-05	-1.7329e-06	-1.1206e-05	-1.7132e-05	1.579e-06	2.9329e-07	1.3768e-05	2.4626e-05	-1.0549e-05	-4.3154e-06	1.9345e-06	1.7063e-05
566.61	0	-7.1013e-06	-3.5198e-06	7.4065e-06	9.3447e-06	6.7131e-06	4.0815e-06	1.4498e-06	-1.3234e-06	-3.2423e-06	3.4706e-06	1.4985e-06	4.1422e-06	1.7511e-05	4.6065e-06	9.8938e-06	-1.1617e-05	-1.4906e-05	-1.6685e-05	-1.4711e-05	-1.0755e-05	-1.8731e-06	-0.00018765	-0.00085694	-0.0018742	-0.0030214	-0.0025325	-0.0024907	-0.0024108	-0.0022881	-0.0021986	-0.0021153	-0.0020543	-0.001985	-0.0019165	-0.0018853	-0.0016588	-0.0014931	-0.0013796	-0.0012949	-0.0011566	-0.0010444	-0.00085358	-0.00076123	-0.00070727	-0.00062394	-0.00056845	-0.00052469	-0.00046682	-0.00038546	-0.00028701	-0.000234	-0.0002159	-0.00018679	-0.00017901	-0.00013922	-0.000131	-0.00010094	-8.0067e-05	-6.4526e-05	-5.3925e-05	-4.7888e-05	-1.7487e-05	-9.3871e-06	-1.8859e-05	-1.4298e-05	-1.1663e-05	-7.0611e-06	-1.7564e-05	-2.0539e-05	1.2985e-05	2.09e-05	2.4922e-06	7.746e-06	1.3009e-05	5.449e-06
567.01	0	2.7376e-08	-4.1518e-06	-2.4712e-07	4.7123e-06	3.9887e-06	3.2651e-06	2.5415e-06	1.7744e-06	1.6025e-06	3.8649e-06	-1.0808e-06	2.4119e-06	8.8284e-06	-7.0507e-06	1.956e-05	2.2949e-06	-7.5734e-06	-9.6707e-06	3.9806e-06	1.4263e-05	1.7717e-05	-0.00018727	-0.00081467	-0.0018882	-0.0029903	-0.0025304	-0.0024762	-0.0023851	-0.0022829	-0.0021941	-0.0021007	-0.0020651	-0.0019929	-0.0019408	-0.0018836	-0.0016583	-0.001511	-0.0013928	-0.0013001	-0.0011537	-0.0010524	-0.00087143	-0.00074858	-0.00070351	-0.00064837	-0.00056443	-0.00049993	-0.0004482	-0.00039762	-0.0002786	-0.0002465	-0.00020429	-0.00020138	-0.00016369	-0.00013626	-0.00013712	-0.00010773	-8.6539e-05	-6.1602e-05	-3.9519e-05	-4.5708e-05	-4.7717e-05	-3.1349e-05	-1.2281e-05	-1.2536e-05	4.5422e-06	-2.302e-05	-5.327e-06	-1.3556e-06	6.1995e-07	1.4098e-05	-9.5669e-06	-2.9997e-06	-6.9429e-06	-2.5686e-05
567.41	0	-6.1881e-06	-1.0744e-05	-6.3704e-06	-2.3237e-06	7.6841e-07	3.8605e-06	6.9526e-06	9.4665e-06	7.6826e-06	-2.5337e-06	-8.3098e-06	1.2961e-05	1.2611e-05	9.9073e-06	-2.7527e-06	1.094e-05	1.7519e-05	1.7824e-05	7.6261e-06	5.659e-07	-1.2432e-06	-0.00021484	-0.0007829	-0.001903	-0.0029423	-0.0025294	-0.0024684	-0.0023754	-0.0022721	-0.002197	-0.002103	-0.0020429	-0.0019724	-0.0019057	-0.0018844	-0.0016636	-0.0014855	-0.0013746	-0.001287	-0.0011502	-0.0010507	-0.0008767	-0.00076053	-0.00071634	-0.00062858	-0.00057524	-0.00052124	-0.00045901	-0.000392	-0.00029164	-0.0002265	-0.00020603	-0.00018791	-0.00015812	-0.00014273	-0.00013362	-0.00010349	-8.748e-05	-7.4607e-05	-5.433e-05	-2.7252e-05	-3.3248e-05	-3.0019e-05	-6.741e-06	-2.8657e-05	-2.1794e-05	3.1784e-06	9.1705e-07	5.515e-06	-1.5846e-05	2.5553e-05	-2.5711e-05	-2.3099e-05	1.9318e-05	1.0457e-05
567.82	0	4.0016e-06	-4.2053e-06	-4.6029e-06	-7.3739e-06	-9.1501e-06	-1.0926e-05	-1.2703e-05	-8.4039e-06	9.8954e-06	-5.1377e-06	-8.9244e-06	1.1888e-05	7.0818e-06	5.1969e-06	-1.368e-06	4.2056e-06	-5.4979e-06	-9.0853e-06	-4.1514e-06	4.3562e-06	1.7843e-05	-0.00019467	-0.00072205	-0.001927	-0.0029005	-0.0025007	-0.0024405	-0.0023587	-0.0022621	-0.0021762	-0.0020947	-0.002037	-0.0019823	-0.0019024	-0.0018724	-0.0016545	-0.0014938	-0.001373	-0.0012795	-0.0011471	-0.0010329	-0.00086054	-0.00071306	-0.00068525	-0.00063656	-0.00056752	-0.00050929	-0.00044005	-0.00037398	-0.00026298	-0.00024267	-0.00022147	-0.00018459	-0.00016039	-0.00013544	-0.00013037	-0.00011111	-7.2587e-05	-6.3901e-05	-6.9283e-05	-5.1741e-05	-2.1573e-05	-2.2655e-05	-1.9056e-05	-6.8896e-06	3.3105e-06	6.9842e-07	1.5146e-05	1.977e-05	6.6253e-06	8.5875e-06	-4.5636e-06	2.2724e-05	9.252e-06	4.0025e-08
568.23	0	8.3113e-07	-3.9619e-06	-7.4962e-06	-7.0141e-07	3.5091e-06	7.7196e-06	1.193e-05	1.3952e-05	9.6011e-06	6.9935e-06	-2.7255e-06	-1.7245e-05	-1.4308e-05	-3.4024e-06	3.9818e-06	-1.6074e-06	5.307e-07	1.6051e-06	1.4406e-06	4.9231e-06	1.2654e-05	-0.00020729	-0.00069242	-0.0019664	-0.0028532	-0.0024997	-0.0024473	-0.0023619	-0.0022781	-0.002185	-0.0021	-0.0020452	-0.0019779	-0.0019254	-0.0018729	-0.0016583	-0.0015122	-0.0013811	-0.0012912	-0.0011625	-0.0010491	-0.00086535	-0.00074957	-0.00071291	-0.00062019	-0.0005759	-0.00052841	-0.00046281	-0.00040518	-0.00032587	-0.00025584	-0.00023074	-0.00018493	-0.00016576	-0.0001521	-0.00014305	-0.00012555	-9.5156e-05	-6.1003e-05	-4.7528e-05	-5.19e-05	-4.3447e-05	-4.3383e-05	-3.3224e-05	-1.8735e-05	-2.6193e-06	6.8943e-07	-9.4874e-06	1.3439e-06	-2.2971e-05	2.32e-06	-1.18e-05	-1.3449e-05	1.2197e-05	-1.9318e-06
568.64	0	-7.8529e-06	-2.094e-06	3.661e-06	2.8712e-06	9.6333e-07	-9.4455e-07	-2.8524e-06	-1.773e-06	3.2556e-06	-9.482e-07	6.4908e-06	2.9267e-06	-6.9318e-07	5.7103e-06	-4.6197e-06	-9.8186e-06	-1.4259e-05	-1.6781e-05	-1.7439e-05	-5.3299e-06	1.9177e-05	-0.00019595	-0.00064379	-0.0020026	-0.0028049	-0.0024925	-0.0024322	-0.0023625	-0.0022608	-0.0021671	-0.0020867	-0.002049	-0.0019791	-0.0018969	-0.0018743	-0.0016608	-0.0014988	-0.0013724	-0.0012768	-0.0011586	-0.0010538	-0.00087032	-0.00075454	-0.0006927	-0.00060833	-0.00056497	-0.00051079	-0.00045411	-0.00038573	-0.00029252	-0.00024542	-0.00022473	-0.00019676	-0.00017512	-0.00016166	-0.00013933	-0.00011094	-7.9416e-05	-7.7972e-05	-6.4349e-05	-5.9898e-05	-2.9505e-05	-3.6485e-05	-2.3404e-05	-8.2462e-06	-1.4792e-05	-1.0533e-05	-3.9572e-06	-1.6766e-05	-8.5587e-06	3.2805e-06	-1.9718e-06	-8.5501e-06	-1.2827e-05	-6.625e-07
569.05	0	-2.7871e-06	5.0269e-06	-4.8518e-06	-6.7698e-06	-3.2831e-06	2.0369e-07	3.6905e-06	5.0307e-06	4.2111e-06	8.3419e-06	7.6235e-07	-5.9788e-06	-2.1299e-06	3.5821e-06	-3.3307e-06	-2.1236e-05	-2.0907e-05	-1.5121e-05	-4.9238e-06	2.0901e-06	6.5311e-06	-0.00020888	-0.00060199	-0.0020592	-0.0027778	-0.0024898	-0.0024245	-0.0023513	-0.0022586	-0.0021745	-0.0020744	-0.0020467	-0.0019742	-0.0019099	-0.0018821	-0.0016518	-0.0014977	-0.001383	-0.0012776	-0.0011478	-0.001043	-0.00086734	-0.00074542	-0.0007088	-0.00062704	-0.00058172	-0.00054289	-0.00046768	-0.00039575	-0.00029766	-0.00025798	-0.0002246	-0.00021798	-0.00019276	-0.00015823	-0.00013952	-9.0565e-05	-8.4002e-05	-8.0026e-05	-6.6359e-05	-5.4726e-05	-5.2029e-05	-4.3489e-05	-4.6406e-05	-2.1127e-05	-2.733e-05	-3.5221e-05	-1.2242e-05	-1.6152e-05	-3.1932e-05	-5.6485e-06	-1.089e-05	-1.0234e-05	-6.9846e-07	-1.7136e-05
569.47	0	-3.3057e-06	-4.4088e-06	9.7646e-07	4.2067e-06	5.1935e-06	6.1803e-06	7.1671e-06	5.3953e-06	-2.2375e-06	-6.1229e-06	-1.4239e-06	4.5068e-06	8.4828e-07	1.7782e-06	-5.8925e-06	-4.7735e-06	-4.4445e-06	-1.3571e-06	3.5769e-06	1.0876e-05	1.9758e-05	-0.00020231	-0.00057899	-0.0021246	-0.0027615	-0.0025078	-0.0024215	-0.0023397	-0.0022643	-0.0021497	-0.0020905	-0.0020452	-0.0019701	-0.001904	-0.0018644	-0.0016496	-0.0014984	-0.0013974	-0.0013164	-0.0011391	-0.0010474	-0.00088152	-0.00073648	-0.00068672	-0.00059993	-0.00055883	-0.00050094	-0.0004512	-0.00042452	-0.0002887	-0.00024745	-0.00022579	-0.00021012	-0.00018707	-0.00015612	-0.00015179	-0.00011084	-9.4997e-05	-7.9863e-05	-7.2833e-05	-5.608e-05	-5.6935e-05	-5.6615e-05	-2.5153e-05	-2.5693e-05	-4.6386e-05	-1.5871e-05	-3.5532e-05	-4.1807e-05	-4.0497e-05	-7.6265e-06	-2.0097e-05	-2.0102e-05	-2.6678e-05	-1.4515e-05
569.88	0	5.9995e-06	4.0214e-06	-1.0238e-05	-1.5615e-05	-1.4102e-05	-1.2589e-05	-1.1076e-05	-5.0628e-06	7.7444e-06	4.7924e-06	-5.5403e-06	6.5335e-06	7.4048e-06	7.5625e-06	-5.4993e-06	-1.1187e-05	-1.4476e-05	-1.1079e-05	-4.0072e-06	5.1792e-07	3.6429e-06	-0.0002101	-0.00054304	-0.0021826	-0.0026993	-0.0024634	-0.0023921	-0.0023308	-0.0022616	-0.0021779	-0.0020858	-0.0020406	-0.001964	-0.001918	-0.0018695	-0.0016396	-0.0014834	-0.0013803	-0.0012972	-0.0011532	-0.0010294	-0.00085189	-0.00073766	-0.00068214	-0.00062173	-0.00056959	-0.00050274	-0.00043918	-0.00039047	-0.00031283	-0.00023936	-0.00022906	-0.00020343	-0.00018124	-0.00015065	-0.00012955	-0.00012296	-0.0001099	-7.277e-05	-9.2636e-05	-4.9842e-05	-5.9645e-05	-4.104e-05	-4.8181e-05	-3.2442e-05	-1.7638e-05	-2.977e-05	-2.9788e-05	-1.2038e-05	-3.9307e-05	1.2279e-05	-1.8263e-05	-3.603e-05	1.8876e-05	-4.4505e-06
