672.62	-1.1202e-05	2.1982e-05	-1.3521e-05	-9.5774e-06	-1.0398e-05	1.8883e-05	-9.1368e-06	1.0447e-05	2.6583e-06	1.3642e-05	-1.1215e-05	-1.012e-05	1.0221e-05	2.0526e-05	-8.8207e-06	8.3706e-06	-1.8462e-05	-1.8459e-05	1.0319e-05	-5.2024e-06	-2.5434e-05	3.9373e-06	0.00060408	0.0047187	0.0091757	0.010326	0.01054	0.010679	0.010585	0.010511	0.010472	0.010344	0.010081	0.009894	0.0097586	0.0095948	0.0090137	0.0083917	0.0079445	0.0076792	0.0070767	0.0065979	0.005607	0.0049797	0.0045758	0.0041651	0.0037459	0.0034519	0.0031086	0.00278	0.0022662	0.0019118	0.0016636	0.0015009	0.001374	0.0012288	0.0011573	0.00097251	0.00087574	0.00079639	0.0006996	0.00059097	0.00052744	0.00046655	0.00041686	0.00032471	0.00029049	0.00026778	0.00022764	0.0002	0.00021217	0.00017861	0.00016446	0.00019638	0.00013748	0
673.52	3.9552e-06	5.2432e-06	-1.6715e-06	-1.1811e-05	-5.4649e-06	1.0664e-05	-7.5211e-06	1.7319e-05	-1.0627e-05	-2.7676e-06	-1.9386e-05	-7.027e-06	-2.3084e-05	-1.2649e-05	5.553e-06	-8.2894e-06	-2.1346e-05	1.8065e-06	-1.1776e-05	4.4885e-06	-3.8488e-05	-1.1531e-05	0.00067918	0.0046912	0.0090438	0.010289	0.010431	0.010598	0.010526	0.010476	0.010363	0.010276	0.009993	0.009783	0.0096891	0.0095276	0.0089376	0.0083419	0.0078522	0.0076388	0.006996	0.0065201	0.0055748	0.0049358	0.0045498	0.004154	0.0037586	0.0034343	0.0030676	0.0027401	0.0022714	0.0018811	0.0016672	0.0014904	0.001372	0.0012344	0.0011399	0.0010118	0.00083264	0.00075823	0.00068022	0.00060846	0.00052255	0.00043335	0.00041163	0.00032705	0.00025597	0.00022438	0.00023426	0.00020958	0.00021978	0.00017404	0.00015265	0.00016647	0.00015167	0
674.43	-7.354e-06	1.4336e-05	3.188e-05	1.9443e-06	-4.433e-05	4.8497e-07	-1.1059e-05	2.945e-06	1.3288e-05	6.1394e-06	-1.2126e-05	-2.5644e-05	-6.7359e-06	1.3342e-05	-4.4962e-06	3.0392e-06	1.867e-05	-1.2672e-05	5.6879e-06	2.3335e-05	-1.438e-05	3.892e-05	0.00082097	0.0047132	0.0090161	0.010251	0.010399	0.010524	0.010508	0.010435	0.010299	0.010205	0.0099101	0.0097269	0.0096111	0.0094971	0.0088922	0.0082824	0.0077886	0.0075266	0.0069743	0.006506	0.0055618	0.0049062	0.0045191	0.0041371	0.0037212	0.0033907	0.0030738	0.0027539	0.0022473	0.0018575	0.001693	0.0015045	0.0013487	0.0012184	0.0011113	0.00098317	0.00083274	0.00074879	0.00068953	0.00061579	0.00052561	0.00045649	0.00041503	0.00032387	0.00026431	0.00025378	0.00025575	0.00021626	0.00022054	0.00016395	0.00014914	0.00011854	0.00015868	0
675.33	6.5185e-06	1.3622e-05	9.1527e-07	6.0797e-06	-1.9554e-05	1.4129e-05	-1.0728e-05	6.6221e-07	-9.7948e-06	8.3539e-06	-2.3334e-05	-7.7809e-06	-5.834e-06	-1.8858e-05	1.4891e-05	4.1518e-05	-1.4102e-06	-4.0265e-06	-4.8265e-06	1.4231e-05	1.0487e-05	7.6265e-05	0.00086781	0.0047276	0.0089032	0.010172	0.010337	0.010457	0.010417	0.010393	0.010197	0.010117	0.0098458	0.0096393	0.009544	0.0093962	0.0087942	0.0082068	0.0077338	0.0074604	0.0069329	0.0064078	0.0054883	0.0048673	0.004479	0.0041135	0.0036965	0.0033649	0.0030257	0.0027483	0.0022533	0.0018546	0.0016407	0.001505	0.0013337	0.001202	0.0011582	0.00097609	0.00086808	0.00078576	0.00067813	0.00065146	0.00055896	0.00045101	0.00039309	0.00031872	0.00026574	0.00026442	0.00026903	0.0001917	0.00019532	0.000194	0.00017031	0.00013939	0.00010286	0
676.25	-3.6464e-06	-1.0595e-05	1.4757e-05	4.0489e-05	-4.6043e-05	8.0778e-06	8.933e-06	1.1781e-06	-1.1402e-05	-1.5013e-05	7.0407e-06	-1.721e-05	3.807e-06	2.3306e-05	-1.1299e-07	1.3047e-05	2.6556e-05	2.8412e-05	4.2543e-06	2.4112e-06	-1.8238e-07	7.3803e-05	0.0009579	0.0047614	0.008834	0.010114	0.010245	0.010369	0.010311	0.010264	0.010136	0.010016	0.0097747	0.0095667	0.0094431	0.0093223	0.0087005	0.0081402	0.0077095	0.0074108	0.0069118	0.0063391	0.0054475	0.0048159	0.004432	0.00406	0.0036898	0.0033636	0.0030177	0.0027176	0.0021925	0.0018623	0.0016214	0.0014705	0.0013249	0.0011682	0.0011198	0.00096704	0.00086986	0.00076748	0.00069538	0.00058215	0.00052981	0.00043108	0.00035045	0.00032906	0.00028431	0.00025338	0.00025535	0.00022376	0.00018	0.00020468	0.0001471	0.00010268	0.00012604	0
677.16	-1.1504e-06	3.2228e-07	-1.3167e-05	2.0123e-06	-2.7229e-05	1.6888e-05	7.309e-06	1.8003e-05	4.1836e-07	2.4546e-06	-1.9936e-05	-9.5233e-07	1.9377e-05	-6.3272e-06	-2.4896e-06	2.0722e-05	1.5963e-05	2.6584e-05	-3.3447e-06	-2.9511e-05	-1.6925e-05	6.3081e-05	0.0010331	0.0047767	0.0087957	0.010069	0.01019	0.010304	0.010278	0.010188	0.010069	0.0099244	0.0097081	0.0095211	0.0093557	0.009256	0.0086303	0.0080511	0.0076382	0.0073565	0.0067992	0.0063217	0.0054422	0.0047896	0.0044099	0.0040527	0.0036722	0.003345	0.0029759	0.0027249	0.0022083	0.0018616	0.0016228	0.0014719	0.0013168	0.001223	0.0011314	0.00095853	0.000841	0.00075802	0.00066487	0.0005862	0.00049865	0.00043054	0.00040026	0.00031996	0.00028211	0.00025085	0.00025382	0.00023177	0.00018011	0.00018669	0.00016464	0.00014951	0.00010838	0
678.08	1.0473e-05	1.1959e-05	1.0384e-06	1.0176e-05	-1.1051e-05	-2.8059e-06	-2.8769e-05	-5.2503e-07	1.227e-05	1.4802e-05	2.0273e-05	-5.4241e-06	8.0968e-06	2.2504e-05	-1.3419e-05	-8.3057e-06	-6.5591e-06	1.2854e-05	2.6206e-05	-6.3138e-06	-1.6732e-05	6.6497e-05	0.0010875	0.004777	0.008716	0.009974	0.010139	0.01023	0.010173	0.010074	0.009934	0.009817	0.0096433	0.0094329	0.009298	0.009191	0.0085302	0.0079994	0.0075858	0.0072765	0.0067286	0.0062861	0.0054139	0.0047552	0.0043948	0.0040129	0.0036212	0.003295	0.0029645	0.0027153	0.0021773	0.0017783	0.0015745	0.0014473	0.0013221	0.0011947	0.0011315	0.00095134	0.00083123	0.00076667	0.00065511	0.00056557	0.0004856	0.00042801	0.00039148	0.00030855	0.00027762	0.00023583	0.00027663	0.00021576	0.00021707	0.00016048	0.00017759	0.00017101	0.00013942	0
679	-3.4331e-05	-1.0167e-05	1.7892e-06	-1.336e-07	1.8071e-05	-3.6077e-06	-9.4789e-07	2.7123e-06	2.6619e-05	1.1478e-05	-3.548e-06	-6.2654e-06	-1.6198e-06	2.7892e-05	6.3196e-06	1.2191e-05	9.7889e-06	-5.255e-06	-3.0573e-06	-1.0889e-05	-1.1621e-05	5.2477e-05	0.0011413	0.0047927	0.0086403	0.0099082	0.010061	0.010156	0.010063	0.0099727	0.0098841	0.0097538	0.0095618	0.0093551	0.00927	0.0091012	0.0084761	0.0079306	0.0075227	0.0072195	0.0066815	0.0062066	0.0053433	0.004742	0.0043481	0.0039984	0.0035693	0.0032716	0.0029221	0.0026887	0.002142	0.0018269	0.0015672	0.0014574	0.0012934	0.0012022	0.001111	0.00096617	0.00086866	0.00074916	0.00066622	0.00057012	0.00054082	0.00043057	0.00039963	0.00031671	0.00027821	0.00025418	0.00022556	0.00021963	0.00022358	0.00018081	0.00015646	0.00014396	0.00013935	0
679.93	1.329e-05	1.8563e-05	-1.399e-05	1.1665e-05	-1.6189e-05	-2.6395e-05	-1.3896e-05	6.1159e-06	1.9292e-05	-1.5923e-05	-6.1617e-06	-4.131e-06	-7.8114e-06	1.2429e-05	1.1661e-05	2.8337e-06	1.0556e-05	1.4303e-05	1.2403e-06	-4.4469e-06	-1.2038e-05	5.8169e-05	0.0011926	0.0047972	0.008563	0.0098778	0.010027	0.01009	0.010012	0.0099102	0.0098365	0.0097027	0.0094747	0.0092694	0.0092011	0.0090563	0.0084205	0.0078852	0.0074537	0.0072057	0.0066497	0.0061973	0.0052907	0.0046827	0.0042694	0.0039846	0.00354	0.0032686	0.0029075	0.0026391	0.0021625	0.0017876	0.0015591	0.0014385	0.001312	0.0011882	0.0011372	0.00092056	0.0008448	0.00073748	0.00064929	0.00057458	0.00053079	0.00041101	0.00039521	0.00032512	0.00029056	0.00026292	0.00024219	0.00019645	0.00021981	0.00019217	0.00016454	0.00012966	0.0001369	0
680.86	-1.0802e-05	1.888e-05	4.6511e-07	-2.3155e-07	-1.6841e-06	-3.7621e-06	-8.602e-06	-2.2583e-06	1.4489e-05	2.4798e-05	-1.1149e-05	-1.5e-05	-9.9202e-06	-2.5962e-06	1.1669e-05	-1.4969e-06	-7.6365e-06	-5.0431e-06	6.7958e-06	1.9214e-05	1.1635e-05	6.5266e-05	0.0012328	0.0048138	0.0085061	0.0098054	0.0099485	0.01	0.0099211	0.0097978	0.0097503	0.0095911	0.0093425	0.0091509	0.0090766	0.008938	0.008331	0.0077915	0.0073427	0.0071151	0.0065459	0.0061832	0.0052487	0.0045897	0.0042338	0.0039149	0.0034916	0.0031991	0.0028832	0.002613	0.0021197	0.0017716	0.0015756	0.0014165	0.0012578	0.0011508	0.0010797	0.00096634	0.000811	0.00070931	0.00066025	0.00056383	0.00051182	0.00042724	0.00037294	0.00030449	0.00024954	0.0002377	0.00024691	0.00020348	0.00018999	0.00015906	0.00014425	0.00014293	0.00012056	0
681.8	-4.9859e-06	1.699e-05	4.0864e-06	-1.1877e-05	-6.1938e-06	1.1779e-06	-8.4969e-07	7.4538e-06	-3.2416e-06	-4.6649e-07	-1.1504e-05	1.2806e-05	2.4775e-06	-2.3021e-06	5.9525e-06	4.2616e-06	2.5275e-05	-9.4082e-07	1.0574e-05	2.4295e-05	1.4703e-05	7.1568e-05	0.0012506	0.0048058	0.0084733	0.0097664	0.0098761	0.0099377	0.0098668	0.0097275	0.0096415	0.0094899	0.0092521	0.009065	0.0090019	0.0088392	0.0082407	0.0076817	0.0073105	0.0070489	0.0065047	0.0060851	0.0051784	0.0046089	0.0042164	0.0039072	0.0034745	0.0032275	0.0028632	0.0025781	0.0021114	0.0017715	0.0015562	0.0014378	0.0012808	0.0011488	0.0010661	0.00092815	0.0008074	0.00073956	0.00065137	0.00058093	0.00050985	0.00042888	0.000394	0.0003114	0.00026863	0.00025777	0.00024625	0.00020907	0.00018406	0.00016366	0.00017485	0.0001426	0.00011694	0
682.73	-2.2796e-05	2.3136e-05	3.3437e-05	-8.8835e-06	-7.6371e-06	-1.4876e-05	-1.5464e-05	-2.9726e-06	1.6677e-05	-6.9046e-06	-8.2698e-06	1.0924e-05	1.7177e-05	7.4042e-06	-2.2466e-05	2.8664e-05	1.8614e-05	2.0575e-05	1.0808e-05	-1.9615e-05	-4.1725e-06	6.5673e-05	0.0012811	0.0048176	0.0083951	0.0096709	0.0097888	0.0098567	0.0098043	0.0096652	0.0095408	0.0094051	0.0091469	0.008957	0.0088827	0.0087459	0.0081514	0.007612	0.0072005	0.0069298	0.0064626	0.0060012	0.0051137	0.0045604	0.0042	0.0038176	0.0034338	0.003148	0.0028715	0.0025352	0.0020968	0.0017485	0.0015654	0.001427	0.0012659	0.0011275	0.0010573	0.00089595	0.00082486	0.00072938	0.00064252	0.000579	0.00052764	0.00041082	0.0003687	0.00032362	0.00027097	0.00025813	0.00023674	0.00020417	0.00020713	0.00014297	0.00016008	0.00014099	0.00010217	0
683.68	1.3829e-05	-2.2455e-05	-9.2648e-06	5.001e-06	3.4772e-06	-6.322e-06	4.2059e-06	1.1152e-06	1.2847e-05	1.298e-05	-3.1039e-07	1.0176e-05	1.1707e-05	1.7838e-05	-1.0191e-05	1.498e-05	1.3942e-05	8.5093e-06	5.7571e-06	-4.6409e-06	9.3017e-06	5.0147e-05	0.0012854	0.0048375	0.0083589	0.0095882	0.0097034	0.0097834	0.0097334	0.0095781	0.009438	0.0093248	0.0090528	0.0088723	0.008783	0.0086551	0.0080971	0.0075523	0.0071448	0.00686	0.0064125	0.005938	0.0050994	0.0044991	0.0041437	0.0037939	0.0034135	0.003127	0.0028243	0.0025016	0.002058	0.0017258	0.0015206	0.0013766	0.0012283	0.001161	0.0010656	0.00089044	0.00078871	0.00069855	0.00066001	0.00054713	0.00046848	0.00040234	0.00037207	0.00033225	0.00030032	0.00024538	0.0002434	0.00022037	0.00022465	0.00016739	0.00015884	0.00014206	0.00010883	0
684.62	9.2971e-06	1.9056e-05	1.9654e-07	2.5569e-06	7.9627e-06	-2.7678e-07	-1.1582e-05	-3.0051e-05	3.6965e-06	7.212e-06	-1.5497e-05	-2.6807e-05	-5.9387e-06	2.711e-06	-3.2279e-07	-1.9767e-05	-2.535e-05	-1.668e-05	-1.9971e-05	-2.2244e-05	-8.9802e-06	2.8336e-05	0.0012935	0.0048067	0.0082871	0.0095369	0.009639	0.0096855	0.0096358	0.0094622	0.0093245	0.0092165	0.0089582	0.0087415	0.0086767	0.0086025	0.0079935	0.0074692	0.0070496	0.0067815	0.0063027	0.0058529	0.005018	0.0044266	0.0041149	0.0037323	0.0033927	0.0031007	0.0027859	0.0024846	0.0020505	0.0016803	0.0015247	0.0013568	0.0012409	0.0011224	0.0010434	0.00091133	0.00077346	0.00069186	0.00065103	0.00053583	0.00047067	0.00038939	0.00033773	0.00030449	0.00023967	0.00022619	0.00023934	0.00021203	0.00018472	0.00010214	0.00013734	0.00011365	7.3837e-05	0
685.58	-5.6332e-06	1.0217e-05	-1.6505e-05	2.2954e-05	1.2769e-05	-2.0294e-05	-1.4448e-05	6.813e-06	3.3117e-06	8.0588e-06	-1.0626e-05	3.3741e-06	-1.6641e-05	-1.5477e-06	-3.1045e-06	-7.1881e-06	5.4285e-06	1.2798e-05	-4.6285e-07	-1.2296e-05	-8.8093e-06	2.9856e-05	0.0012962	0.0048391	0.0083077	0.0094865	0.0096149	0.0096449	0.0095562	0.00939	0.0092839	0.0091826	0.008881	0.0086859	0.0086305	0.0085347	0.0079477	0.0073796	0.0070292	0.0067532	0.006251	0.0057914	0.0049807	0.0043804	0.0040654	0.003709	0.0033498	0.0030787	0.0027404	0.0024436	0.002013	0.0017249	0.0014852	0.0013456	0.0012165	0.0011085	0.0010303	0.00087419	0.0007784	0.00069643	0.00063064	0.00057828	0.00048844	0.00039762	0.00037064	0.00032851	0.00025448	0.00025875	0.00022882	0.00022025	0.0002061	0.00011563	0.00017912	0.00011002	8.1735e-05	0
686.53	7.8304e-06	9.9697e-08	-2.2461e-05	3.1643e-06	7.1154e-06	-9.6921e-06	-9.3241e-06	-2.444e-06	1.7791e-05	-7.5904e-06	4.9488e-06	-5.8626e-06	4.9587e-06	3.1454e-05	-2.0083e-06	-1.1561e-05	1.3909e-05	5.7311e-06	-1.2846e-05	-1.8696e-05	-5.4753e-06	3.1602e-05	0.0012846	0.0048023	0.0082753	0.009424	0.0095124	0.0095563	0.0094886	0.0093018	0.0091843	0.009063	0.0087932	0.0085897	0.0085195	0.0084558	0.0078552	0.0073213	0.0069748	0.0067008	0.006195	0.0057496	0.0049252	0.0043596	0.0040049	0.0036696	0.0033154	0.003027	0.0027266	0.0024583	0.0019899	0.0016884	0.0015003	0.0013453	0.0012223	0.0010802	0.0010079	0.00086791	0.00075598	0.00066385	0.00060758	0.0005378	0.000472	0.00041342	0.00036339	0.00029298	0.0002683	0.0002548	0.00022782	0.00020808	0.0002038	0.0001347	0.00015872	0.00012516	0.00010246	0
687.49	1.5614e-05	8.9079e-06	8.6188e-06	9.5577e-06	9.3503e-06	-4.0458e-07	-1.6144e-05	-1.2713e-05	-2.7992e-05	-5.3423e-06	-3.032e-07	-2.3581e-07	-4.4097e-07	4.6955e-06	-1.836e-05	-1.4799e-05	-9.0915e-06	-7.8959e-06	-1.154e-05	-1.0366e-05	-5.092e-07	2.3965e-05	0.0012733	0.004819	0.0083122	0.0093879	0.0094583	0.0094926	0.0094081	0.0092064	0.0091121	0.0089885	0.0086988	0.0084943	0.0084367	0.0083558	0.0077644	0.0072453	0.0068612	0.0065703	0.0061257	0.0056951	0.004852	0.0043216	0.0039711	0.0036512	0.0032862	0.0030134	0.0026786	0.0024154	0.0020108	0.0016763	0.0014764	0.0013037	0.0012196	0.0010765	0.0009946	0.00089044	0.00073519	0.00069038	0.00061109	0.00053471	0.00044227	0.00037448	0.0003521	0.00031886	0.00027049	0.00022113	0.0001958	0.0001833	0.00019679	0.00014842	0.00015007	0.0001346	0.00010894	0
688.45	3.7595e-06	1.2781e-05	-2.8234e-06	-2.1549e-06	7.7991e-06	-1.9167e-06	-9.8245e-06	-1.3298e-05	-7.2954e-06	-1.3692e-05	2.6974e-05	2.5686e-05	-6.6412e-06	-9.2709e-06	-7.3891e-06	4.9787e-06	4.4229e-06	-6.3272e-06	-3.4823e-06	4.2142e-06	6.2964e-06	2.7972e-05	0.0012599	0.0048088	0.0082998	0.0093458	0.0094247	0.0094429	0.0093485	0.0091348	0.0090274	0.008897	0.0086303	0.0084385	0.0083738	0.0082713	0.0076856	0.0071903	0.0067868	0.0065068	0.0060662	0.0056283	0.0047962	0.0042629	0.0039319	0.0036027	0.0032554	0.0030068	0.0026439	0.0023728	0.0019631	0.0016666	0.0014723	0.0013172	0.0011852	0.0010831	0.00098613	0.00086826	0.00079414	0.0006852	0.00060167	0.00056214	0.00047164	0.00035781	0.00036833	0.00028704	0.00026533	0.00021664	0.00024624	0.00020249	0.0002084	0.00016893	0.00013109	0.00012385	9.1928e-05	0
689.42	-4.8115e-06	-5.6389e-06	1.4764e-05	-9.2027e-06	7.02e-06	2.5611e-07	-1.8633e-05	8.3529e-06	4.4619e-06	6.1262e-06	2.5512e-05	6.2954e-06	1.7608e-06	-1.4544e-05	-7.89e-06	4.739e-06	1.4287e-05	1.0055e-05	1.186e-05	-8.9902e-06	-1.935e-05	1.4313e-05	0.0012191	0.0047813	0.0083	0.0092973	0.0093695	0.0093652	0.0092602	0.0090611	0.0089675	0.0088003	0.0085542	0.0083673	0.008268	0.0081609	0.0076032	0.0071216	0.0067051	0.0064551	0.0059827	0.005544	0.0047756	0.0041856	0.003894	0.0035761	0.0032276	0.0029563	0.0026541	0.0023886	0.0019525	0.0016336	0.0014475	0.0012813	0.001172	0.0010835	0.00098769	0.00082256	0.00076222	0.00064583	0.00063721	0.00053322	0.00045853	0.00037626	0.0003381	0.00028215	0.00025089	0.00023246	0.00020746	0.00016305	0.00018541	0.00016863	0.00015152	9.5266e-05	0.00011698	0
690.39	-9.6684e-06	9.7625e-06	-4.1611e-06	1.2177e-05	-1.1702e-05	-1.746e-05	-2.8703e-06	1.3288e-05	9.37e-06	-1.1308e-05	-1.6168e-05	-2.3802e-05	-3.4346e-05	-2.7664e-05	-2.3838e-05	9.5466e-07	3.1903e-06	7.1668e-06	1.3859e-05	-7.7047e-06	-3.4176e-06	1.4766e-05	0.001204	0.0047655	0.0083188	0.0092434	0.0092748	0.0092768	0.0091919	0.0090049	0.0088918	0.0087342	0.008481	0.0082852	0.0081902	0.0080707	0.0074938	0.0070536	0.0066664	0.0064267	0.005909	0.0055023	0.0047506	0.0041528	0.0038741	0.003532	0.0032091	0.0029119	0.0026108	0.0023603	0.0019544	0.0016473	0.0014449	0.0012954	0.0011821	0.0010692	0.00097551	0.0008307	0.00076482	0.00067826	0.00060161	0.0005177	0.00048347	0.00039987	0.00033671	0.00031038	0.00029393	0.00021692	0.00020015	0.00018271	0.00021166	0.00014158	0.00015375	0.00010112	7.8077e-05	0
691.36	-2.329e-06	3.3533e-05	-1.102e-05	3.4387e-05	-1.6021e-05	-4.8287e-06	-2.5534e-05	-2.8871e-06	3.7596e-06	-6.4237e-07	-1.9941e-06	3.0347e-06	1.2613e-05	7.4018e-06	-1.731e-05	-2.3195e-05	-8.1621e-06	1.314e-06	-8.9272e-06	-3.8312e-05	-5.5287e-06	9.7684e-06	0.0011807	0.0047285	0.0083362	0.0091976	0.009242	0.0092232	0.0091147	0.0089181	0.008833	0.0086792	0.008416	0.0082226	0.0081031	0.0079967	0.0074242	0.0069527	0.0065688	0.0063636	0.0058719	0.0054804	0.0047102	0.0041071	0.0038492	0.0034876	0.003166	0.0028804	0.0025615	0.0022967	0.0019171	0.0016002	0.0013994	0.0012496	0.0011436	0.0010297	0.00094364	0.00082211	0.00071488	0.00067596	0.00058355	0.0005223	0.00042954	0.00036571	0.00035846	0.00030054	0.00024427	0.00021006	0.00020841	0.00019262	0.00019721	0.00011826	0.00015675	0.00010904	0.00010477	0
692.34	1.3704e-05	5.6826e-06	-1.0935e-05	2.7346e-05	-1.4473e-05	-1.7503e-05	-1.5475e-05	7.4808e-06	4.6901e-06	-2.0215e-05	-3.3177e-05	-2.8846e-05	-2.4243e-05	4.4252e-06	8.2521e-06	-7.5868e-06	-5.2887e-06	-6.0253e-07	-1.5545e-05	-2.3494e-05	-1.3149e-05	1.5507e-05	0.0011426	0.0046986	0.0083472	0.0091728	0.0092137	0.0091971	0.0090941	0.0088794	0.0087475	0.0085766	0.0082979	0.0081322	0.0080504	0.0079404	0.0073514	0.0068732	0.0065141	0.0062791	0.0058273	0.0054045	0.0046726	0.0040605	0.0038157	0.0034776	0.0031621	0.0028272	0.0025401	0.0023281	0.001898	0.0015956	0.0014037	0.0012663	0.001116	0.0010354	0.00096262	0.00081162	0.00071715	0.00063627	0.00061648	0.00053287	0.0004368	0.00036212	0.00033152	0.00030288	0.00023115	0.00023642	0.00023082	0.00018212	0.00019955	0.0001104	0.00011928	0.00013672	0.0001002	0
693.33	-1.6946e-05	2.9352e-05	-2.469e-06	-3.2697e-06	-1.5399e-05	-5.9429e-06	-3.874e-06	1.6086e-05	2.4472e-05	1.7825e-05	-1.8152e-06	-7.8779e-06	-8.5213e-06	-1.4189e-05	-3.2199e-05	-2.2963e-05	-1.8459e-06	-1.4408e-05	-2.8451e-05	-4.9869e-05	-1.1767e-05	-3.3593e-05	0.0010832	0.0046584	0.008377	0.0091348	0.0091255	0.0091119	0.0090214	0.0088189	0.008669	0.0084826	0.008233	0.008104	0.0079904	0.0078372	0.0072972	0.0068051	0.0064741	0.0061616	0.0057695	0.0054038	0.0046222	0.004025	0.0037376	0.0034105	0.0031311	0.0028418	0.0025008	0.0022956	0.0018469	0.0015614	0.0014057	0.0012736	0.0011516	0.00099365	0.00095794	0.00079934	0.00069281	0.00066115	0.00060025	0.00047983	0.00041765	0.00034427	0.00032749	0.00027056	0.00021167	0.00020575	0.00019818	0.00021595	0.00020738	0.0001202	0.0001531	0.00011	0.00012118	0
694.31	3.0022e-06	1.5071e-05	-1.0181e-05	7.1627e-06	-1.7536e-05	3.0583e-06	1.354e-05	-1.5168e-06	-4.711e-08	2.942e-06	1.2455e-06	8.5651e-06	6.0789e-06	-1.6447e-06	-2.8538e-05	-2.1897e-05	3.0626e-06	-1.1624e-05	1.178e-05	-4.3915e-05	-2.4455e-05	-1.9252e-05	0.0010697	0.0046398	0.0084291	0.0091049	0.0091359	0.0090555	0.0089329	0.0087171	0.0086052	0.0084339	0.0081629	0.008051	0.0079489	0.0077877	0.0071843	0.0067388	0.0063662	0.0061098	0.005677	0.0053292	0.0045492	0.0039813	0.0036997	0.003386	0.0030656	0.0027924	0.002527	0.0022636	0.0018514	0.0015488	0.0013953	0.0012235	0.0011165	0.0010038	0.00094746	0.00080565	0.00073286	0.00063914	0.00060455	0.00051209	0.00045877	0.00034362	0.00033407	0.00028734	0.0002597	0.00022055	0.00023305	0.00016429	0.0001656	0.00015475	0.00013994	0.00011296	8.2357e-05	0
695.3	-6.324e-06	9.9673e-06	-1.7211e-05	1.8335e-05	2.9403e-06	1.3468e-05	-6.0572e-06	-1.1169e-05	-4.3829e-06	-1.9567e-05	-2.5249e-05	-1.6098e-05	-1.6289e-05	-5.1792e-06	-1.0911e-05	-3.4443e-05	-1.2835e-05	-2.2722e-05	-1.2425e-05	1.0964e-06	-9.6828e-06	1.1714e-05	0.00093433	0.0043908	0.0083325	0.0087896	0.0087987	0.0088412	0.0087233	0.0084779	0.0083445	0.0081674	0.0078789	0.0077427	0.0076692	0.0075457	0.0069978	0.0065336	0.0061952	0.0059452	0.0054928	0.005061	0.0043665	0.0038402	0.0035551	0.0032655	0.0029686	0.0027175	0.0024021	0.0021481	0.0017495	0.0014968	0.0013472	0.0011792	0.0010883	0.00099949	0.00085964	0.00076617	0.00068849	0.00062463	0.00056443	0.00048375	0.00037753	0.00036829	0.00029164	0.00024523	0.00018141	0.00019424	0.00018634	0.00019291	0.00014258	0.00015738	0.00011823	0.00010902	7.7096e-05	0
696.3	-6.2953e-06	9.9202e-06	-1.7148e-05	1.8235e-05	3.4368e-06	1.3206e-05	-6.4156e-06	-1.0893e-05	-4.4955e-06	-1.9961e-05	-2.4947e-05	-1.6159e-05	-1.6217e-05	-4.8772e-06	-1.15e-05	-3.4525e-05	-1.1965e-05	-2.3193e-05	-1.1995e-05	1.516e-06	-1.0123e-05	1.2533e-05	0.00096691	0.0045088	0.0084559	0.0087887	0.0087991	0.0088427	0.0087189	0.0084748	0.0083438	0.0081621	0.0078754	0.0077423	0.0076671	0.007544	0.0069964	0.0065325	0.0061944	0.0059445	0.0054921	0.0050605	0.0043662	0.00384	0.0035549	0.0032653	0.0029684	0.0027174	0.002402	0.002148	0.0017495	0.0014968	0.0013471	0.0011792	0.0010883	0.00099947	0.00085964	0.00076617	0.00068849	0.00062463	0.00056442	0.00048375	0.00037753	0.00036829	0.00029164	0.00024523	0.00018141	0.00019424	0.00018634	0.00019291	0.00014258	0.00015738	0.00011823	0.00010902	7.7096e-05	0
697.3	1.465e-05	-8.1842e-06	-2.1398e-08	1.2308e-05	1.2185e-05	1.1733e-05	-1.4861e-05	-2.5423e-05	-5.0583e-06	-1.9856e-06	-1.4678e-05	-5.3773e-06	6.9035e-07	1.9166e-06	1.2201e-05	-4.1528e-06	-2.0524e-05	-4.6587e-06	-4.1355e-05	1.0992e-05	3.3034e-05	1.9059e-05	0.00089944	0.004455	0.0085374	0.008746	0.0087949	0.0088013	0.0086561	0.0084201	0.0083151	0.0081242	0.0078212	0.0076548	0.0075805	0.0074836	0.0069081	0.006478	0.0061085	0.0059117	0.0054631	0.0050365	0.0042991	0.0038397	0.003558	0.0032374	0.0029509	0.0026967	0.0023805	0.0021497	0.0017361	0.0014814	0.0013195	0.0011805	0.0010438	0.00098417	0.00091243	0.00076904	0.00071534	0.00063763	0.00055607	0.00047185	0.00043467	0.0003774	0.00032442	0.00026191	0.0002142	0.00024545	0.00020564	0.00020136	0.00014115	0.0001622	0.00012502	0.00010134	0.00011811	0
